Target|Predicted|PredictedLabel 0.0871784
0|0.0410173|0
0|0.0378008|0
0|0.0416159|0
0|0.0340146|0
0|0.036979|0
0|0.046244|0
0|0.00760822|0
0|0.0241884|0
0|0.0182563|0
0|-0.0579604|0
0|0.0279438|0
0|0.0100895|0
0|-0.00073863|0
0|0.00670556|0
0|-0.00173143|0
0|-0.00326953|0
0|-0.00326039|0
0|0.00145309|0
0|-0.00327587|0
0|-0.00211263|0
0|0.00970298|0
0|0.00430927|0
0|-0.00156337|0
0|-0.00347812|0
0|0.00707369|0
0|0.00445373|0
0|0.000897954|0
0|0.000265037|0
0|0.00792016|0
0|0.0082691|0
0|0.00460402|0
0|0.00985348|0
0|0.0125919|0
0|0.0399136|0
0|0.0320593|0
0|0.0140731|0
0|0.0135221|0
0|0.0239723|0
0|0.0252698|0
0|0.0504859|0
0|0.0246735|0
0|0.0491785|0
0|0.0256809|0
0|0.0353403|0
0|-0.00831921|0
0|0.0145544|0
0|0.00224347|0
0|-0.000555539|0
0|0.000538913|0
0|0.0270701|0
0|0.0139691|0
0|0.00577524|0
0|0.0087502|0
0|0.0262453|0
0|0.0132339|0
0|0.0205797|0
0|0.0255121|0
0|0.0310593|0
0|-0.00378366|0
0|0.00190786|0
0|-0.0117334|0
0|0.0650998|0
0|0.020323|0
0|0.003347|0
0|0.015154|0
0|0.0104352|0
0|0.0154459|0
0|0.0176369|0
0|0.02682|0
0|0.0174466|0
0|0.0150117|0
0|0.00369516|0
0|0.00613122|0
0|-0.00417895|0
0|-0.0114155|0
0|-0.01898|0
0|-0.00171939|0
0|0.00281426|0
0|0.00801788|0
0|0.0123507|0
0|0.0401641|0
0|0.0756539|0
0|0.0405884|0
0|0.0113474|0
0|0.021654|0
0|0.027008|0
0|0.0257197|0
0|0.0368535|0
0|0.0590048|0
0|0.02883|0
0|0.0713144|0
0|0.0335468|0
0|-0.004078|0
0|-0.00372022|0
0|-0.0236629|0
0|0.00303193|0
0|-0.0228282|0
0|0.0123239|0
0|-0.00751112|0
0|0.00415005|0
0|0.00292971|0
0|0.00256611|0
0|-0.00438193|0
0|0.0127956|0
0|0.0237061|0
0|-0.00348637|0
0|0.0039187|0
0|0.00390367|0
0|0.000326898|0
0|0.000349081|0
0|-0.00527158|0
0|0.00226274|0
0|0.00399421|0
0|0.00694035|0
0|-0.00241877|0
0|-0.000423274|0
0|0.00560072|0
0|0.0087192|0
0|0.00455046|0
0|0.0162465|0
0|0.00203516|0
0|0.00781126|0
0|0.0176762|0
0|0.0273654|0
0|0.00729602|0
0|0.0446462|0
0|0.0209379|0
0|0.0345374|0
0|0.0149073|0
0|0.0129507|0
0|0.0473077|0
0|0.038099|0
0|0.0491672|0
0|0.035948|0
0|0.0430086|0
0|0.0210601|0
0|0.0276372|0
0|0.0307192|0
0|0.0281854|0
0|0.0517965|0
0|0.0396473|0
0|0.0353122|0
0|0.0458204|0
0|0.0098706|0
0|0.0126429|0
0|0.0216877|0
0|-0.0111656|0
0|-0.0101065|0
0|0.0345978|0
0|-0.0100084|0
0|-0.0166387|0
0|-0.0170315|0
0|0.041948|0
0|0.00295074|0
0|-0.0049857|0
0|0.00069728|0
0|0.00344935|0
0|-0.00912964|0
0|-0.0163574|0
0|0.00645059|0
0|-0.00856476|0
0|-0.00639079|0
0|-0.0299084|0
0|0.00657718|0
0|-0.00546869|0
0|-0.00467153|0
0|0.00470254|0
0|-0.00203466|0
0|0.00108138|0
0|0.0103784|0
0|0.0125467|0
0|0.00834642|0
0|0.0100389|0
0|0.0173256|0
0|0.0122427|0
0|0.00731404|0
0|0.0073918|0
0|0.0209874|0
0|0.016051|0
0|0.00465899|0
0|-0.000851218|0
0|0.0189428|0
0|0.0156917|0
0|0.0298834|0
0|0.0279205|0
0|0.0218118|0
0|0.0210817|0
0|0.035683|0
0|0.0358991|0
0|0.0471912|0
0|0.0327097|0
0|0.0616266|0
0|0.0195224|0
0|-0.00140395|0
0|0.026761|0
0|0.00936551|0
0|-0.016493|0
0|0.0188788|0
0|-0.0112358|0
0|-0.0139891|0
0|0.000641555|0
0|0.0653558|0
0|0.0213484|0
0|-0.000325175|0
0|0.00176471|0
0|0.0038893|0
0|-0.0105795|0
0|0.0206797|0
0|0.00151918|0
0|0.00980456|0
0|0.00234387|0
0|0.00381761|0
0|0.00689818|0
0|0.00660218|0
0|0.00423718|0
0|0.00189537|0
0|0.00984922|0
0|-0.00060755|0
0|-0.00164368|0
0|0.00412754|0
0|0.00226716|0
0|0.00881901|0
0|0.00792604|0
0|0.00537054|0
0|0.0219888|0
0|0.0172583|0
0|0.0107547|0
0|0.0735511|0
0|0.0239443|0
0|0.0162405|0
0|0.0250268|0
0|0.0938343|1
0|0.0418843|0
0|0.0218623|0
0|0.0275139|0
0|0.0395571|0
0|0.0307809|0
0|0.0186179|0
0|0.0479298|0
0|0.067974|0
0|0.00375887|0
0|0.00844583|0
0|-0.0220035|0
0|0.00909842|0
0|-0.00603146|0
0|-0.00841287|0
0|-0.000264907|0
0|-0.00659354|0
0|-0.0178564|0
0|0.00173796|0
0|-0.0101581|0
0|-0.00455958|0
0|-0.0118175|0
0|0.0169523|0
0|0.0148873|0
0|0.00774421|0
0|0.00475556|0
0|0.00536773|0
0|0.00858305|0
0|0.00125077|0
0|0.00156391|0
0|0.00584894|0
0|0.0112536|0
0|0.0096188|0
0|0.0145925|0
0|0.0205616|0
0|0.0223484|0
0|0.0103855|0
0|0.029121|0
0|0.0213849|0
0|0.0233379|0
0|0.0195489|0
0|0.0306614|0
0|0.0205056|0
0|0.0217355|0
0|0.0241424|0
0|0.0299298|0
0|0.0235853|0
0|0.0402515|0
0|5.64114e-05|0
0|-0.0127944|0
0|-0.00489729|0
0|-0.00738222|0
0|0.0165873|0
0|0.0102671|0
0|-0.00518838|0
0|-0.0059417|0
0|0.00222328|0
0|-0.00181583|0
0|-0.0018137|0
0|-0.0033676|0
0|-0.0120972|0
0|-0.00762827|0
0|-0.00461316|0
0|-0.00805427|0
0|0.000951477|0
0|0.00761619|0
0|0.0305503|0
0|0.00457394|0
0|0.00474256|0
0|0.0012974|0
0|-0.000305286|0
0|-0.00789826|0
0|0.00654128|0
0|0.001265|0
0|-0.0133386|0
0|-0.00719334|0
0|-0.00248922|0
0|0.0278535|0
0|-0.00610031|0
0|0.00721019|0
0|0.0070477|0
0|0.00248378|0
0|-0.000653228|0
0|0.00825008|0
0|0.0137256|0
0|0.0132279|0
0|0.0159311|0
0|0.0153382|0
0|0.0144209|0
0|0.0305091|0
0|0.0297582|0
0|0.033056|0
0|0.027567|0
0|0.0152707|0
0|0.0175147|0
0|0.0405898|0
0|-0.00586458|0
0|0.0804327|0
0|0.00528494|0
0|-0.0167215|0
0|-0.00923966|0
0|-0.0128607|0
0|-0.000628207|0
0|-0.00354401|0
0|-0.003736|0
0|-0.00154324|0
0|0.00182428|0
0|0.00222655|0
0|-0.00731714|0
0|-0.00040955|0
0|0.00214268|0
0|-0.0433111|0
0|-0.000631421|0
0|-0.00399786|0
0|-0.00845447|0
0|-0.0182381|0
0|0.0156424|0
0|0.0203408|0
0|0.012205|0
0|0.0153241|0
0|0.0160511|0
0|0.0192246|0
0|0.00895077|0
0|0.00676563|0
0|0.0152967|0
0|0.0110734|0
0|0.0114098|0
0|0.0131679|0
0|0.0109468|0
0|0.012753|0
0|0.0192565|0
0|0.0328392|0
0|0.0224463|0
0|0.0202312|0
0|0.0222145|0
0|0.0676331|0
0|0.0431569|0
0|0.0316015|0
0|0.0341221|0
0|0.0391984|0
0|-0.0025299|0
0|-0.00850825|0
0|0.00541041|0
0|-0.0277625|0
0|-0.0119899|0
0|0.0226827|0
0|-0.0176181|0
0|0.0261636|0
0|-0.00325387|0
0|0.01741|0
0|0.0135312|0
0|0.00183233|0
0|0.00483503|0
0|0.0116396|0
0|0.0420299|0
0|0.0422343|0
0|0.00888868|0
0|-0.000822479|0
0|-0.00386884|0
0|-0.00495223|0
0|-0.00365134|0
0|0.00680581|0
0|0.00284603|0
0|0.00124132|0
0|0.0113493|0
0|0.00681706|0
0|0.0174133|0
0|0.0363564|0
0|0.0569368|0
0|0.0506022|0
0|0.105943|1
0|0.0624361|0
0|0.0548699|0
0|0.0547642|0
0|0.116392|1
0|0.06106|0
0|0.0437518|0
0|0.038442|0
0|0.0299053|0
0|0.0510331|0
0|-0.000950162|0
0|-0.00172955|0
0|0.00411251|0
0|-0.0134638|0
0|-0.00669022|0
0|0.0468532|0
0|0.0180703|0
0|-0.000909424|0
0|-0.00203132|0
0|0.007135|0
0|0.0055041|0
0|0.00126499|0
0|0.00702539|0
0|-0.0102449|0
0|0.0453301|0
0|0.00744424|0
0|-0.00828265|0
0|-0.00718007|0
0|0.00059934|0
0|-0.000804839|0
0|-0.00266469|0
0|-0.0043029|0
0|-0.000893692|0
0|-0.00163519|0
0|0.00766232|0
0|0.00366324|0
0|0.00355351|0
0|-0.000798887|0
0|0.00138539|0
0|0.0168745|0
0|0.00550361|0
0|0.00477793|0
0|-0.00201929|0
0|0.00901369|0
0|0.0048217|0
0|0.0189723|0
0|0.0151184|0
0|0.0040257|0
0|0.0111707|0
0|0.00713952|0
0|0.0213227|0
0|0.0114631|0
0|0.0161089|0
0|0.0231489|0
0|0.0234992|0
0|0.0274677|0
0|0.0238515|0
0|0.0222585|0
0|0.0289864|0
0|0.0270292|0
0|0.0198668|0
0|0.0274072|0
0|0.0418464|0
0|0.0358878|0
0|0.015761|0
0|-0.00522516|0
0|-0.0321009|0
0|0.00902286|0
0|0.00924767|0
0|0.00272477|0
0|0.00289292|0
0|0.00908762|0
0|0.0322007|0
0|0.0592704|0
0|0.027257|0
0|0.00845674|0
0|0.0647306|0
0|0.0393278|0
0|0.0385045|0
0|0.0313428|0
0|0.0462116|0
0|0.0404223|0
0|0.0475374|0
0|0.027997|0
0|0.036097|0
0|0.0488086|0
0|0.0273079|0
0|0.0377915|0
0|0.0379542|0
0|0.0375186|0
0|0.0607433|0
0|-0.0503143|0
0|-0.0155574|0
0|0.0151795|0
0|0.0370511|0
0|0.0216729|0
0|0.022995|0
0|0.0267703|0
0|0.017282|0
0|0.0179733|0
0|0.0225519|0
0|0.0196013|0
0|-0.0111262|0
0|0.0366219|0
0|0.0229077|0
0|0.0382227|0
0|0.0269738|0
0|-0.0041168|0
0|0.00620438|0
0|0.00278445|0
0|0.00583141|0
0|-2.64408e-05|0
0|0.0013627|0
0|0.00164722|0
0|0.00234385|0
0|-0.00240356|0
0|0.00536537|0
0|0.00684785|0
0|0.0403581|0
0|0.0390334|0
0|0.0273796|0
0|0.0188674|0
0|0.0232745|0
0|0.0192731|0
0|0.00201859|0
0|0.00164197|0
0|0.00554349|0
0|-0.00704057|0
0|0.0105254|0
0|0.0384482|0
0|0.0177592|0
0|-0.000780304|0
0|5.97578e-05|0
0|0.0104244|0
0|-0.000150093|0
0|0.00155662|0
0|-0.000941662|0
0|-0.00204019|0
0|0.00767243|0
0|-0.00157134|0
0|-0.00301634|0
0|-0.00240039|0
0|0.0290984|0
0|0.0429221|0
0|0.0016341|0
0|0.00157976|0
0|0.00748966|0
0|0.0115206|0
0|0.00477512|0
0|0.0152337|0
0|0.0158249|0
0|0.0194764|0
0|0.0146772|0
0|0.0135589|0
0|0.0157273|0
0|0.0314913|0
0|0.0241116|0
0|0.0222058|0
0|0.0227659|0
0|0.0572944|0
0|-0.00350258|0
0|0.00887305|0
0|-0.0173883|0
0|-0.00470665|0
0|-0.000371993|0
0|0.000744522|0
0|-4.12489e-05|0
0|0.00570202|0
0|0.000727519|0
0|0.00403409|0
0|0.022697|0
0|0.0151582|0
0|0.0159116|0
0|0.0138046|0
0|0.0206229|0
0|0.0183788|0
0|0.0402136|0
0|0.025394|0
0|0.0391021|0
0|0.000225538|0
0|-0.00111905|0
0|-0.0176302|0
0|0.0316067|0
0|-0.00330755|0
0|0.000584065|0
0|0.00806972|0
0|0.00175321|0
0|-0.00414637|0
0|0.00618004|0
0|0.0301809|0
0|0.0125625|0
0|0.00370336|0
0|-0.0165719|0
0|0.000804237|0
0|-0.013962|0
0|0.00367574|0
0|0.00432689|0
0|-0.0102065|0
0|-0.00762008|0
0|-0.0386421|0
0|-0.00169854|0
0|-0.00571548|0
0|-0.00106085|0
0|-0.00577959|0
0|-0.00403642|0
0|0.0196368|0
0|-0.000295426|0
0|0.0020971|0
0|0.00143704|0
0|0.00416812|0
0|0.0246749|0
0|0.0191699|0
0|0.00611605|0
0|0.00665984|0
0|0.0234163|0
0|0.0105235|0
0|0.0085628|0
0|0.0121665|0
0|0.0172727|0
0|0.0296424|0
0|0.0160816|0
0|0.0151409|0
0|0.0232963|0
0|0.0268961|0
0|0.0263524|0
0|0.019444|0
0|0.024876|0
0|0.0376843|0
0|0.039879|0
0|-0.0063978|0
0|0.00108363|0
0|0.000147862|0
0|0.00256859|0
0|0.00396582|0
0|0.00745823|0
0|0.0382331|0
0|0.0121841|0
0|0.0181827|0
0|0.0128027|0
0|0.0279002|0
0|0.0217718|0
0|0.0228105|0
0|0.0212131|0
0|0.046194|0
0|-0.000721861|0
0|0.00858111|0
0|-0.00115487|0
0|0.00254322|0
0|0.0163972|0
0|0.00165575|0
0|0.00429373|0
0|0.00202666|0
0|-0.0102541|0
0|0.000291627|0
0|0.00201353|0
0|0.00610685|0
0|0.0218979|0
0|0.0214287|0
0|0.0114499|0
0|0.0186656|0
0|0.0227398|0
0|0.0357613|0
0|-0.00156103|0
0|0.0142304|0
0|0.0471464|0
0|0.0255611|0
0|-0.00893437|0
0|0.0331423|0
0|-0.0314668|0
0|0.00727204|0
0|-0.0435799|0
0|0.0160214|0
0|-0.0224866|0
0|0.0186654|0
0|0.0143349|0
0|0.0150916|0
0|-0.00334415|0
0|-0.00448393|0
0|0.00146843|0
0|0.0154951|0
0|0.010901|0
0|0.00796135|0
0|0.00877381|0
0|0.0557743|0
0|0.0159232|0
0|0.0162994|0
0|0.0155924|0
0|0.0139145|0
0|0.0114823|0
0|0.000695662|0
0|0.0212343|0
0|0.0140967|0
0|0.015469|0
0|0.0161449|0
0|0.0196348|0
0|0.0479876|0
0|0.0588679|0
0|0.0768325|0
0|0.0358765|0
0|0.107359|1
0|0.108741|1
0|0.0404218|0
0|0.00390669|0
0|-0.0107609|0
0|-0.0137228|0
0|-0.0202727|0
0|-0.00944972|0
0|-0.0153619|0
0|-0.00487508|0
0|0.0038358|0
0|0.0125311|0
0|0.0012816|0
0|0.0100217|0
0|0.0162294|0
0|0.00518804|0
0|0.00629534|0
0|0.0135565|0
0|0.0185375|0
0|0.0116115|0
0|0.0260096|0
0|0.03991|0
0|0.0036946|0
0|-0.00581202|0
0|0.0033402|0
0|-0.00572701|0
0|-0.0116038|0
0|0.00267612|0
0|0.0013025|0
0|-0.000871133|0
0|0.00400331|0
0|-0.00327207|0
0|-0.0176503|0
0|0.00250398|0
0|-0.00999526|0
0|-0.0027075|0
0|0.00338371|0
0|-0.000998753|0
0|0.000216958|0
0|0.00291999|0
0|0.0112716|0
0|0.00564572|0
0|0.0110228|0
0|0.00449658|0
0|-0.00264017|0
0|-0.00219523|0
0|-0.00854792|0
0|-0.0053255|0
0|0.00177|0
0|-0.00256589|0
0|0.000255389|0
0|-0.00168671|0
0|-0.00341787|0
0|-0.00330933|0
0|-0.00119201|0
0|-0.00341422|0
0|0.000514932|0
0|-0.00470902|0
0|0.00207907|0
0|-0.00260929|0
0|0.0155365|0
0|0.0236657|0
0|0.00232926|0
0|-0.00186627|0
0|-0.00257802|0
0|0.0105779|0
0|-0.000165599|0
0|0.0103482|0
0|0.0167027|0
0|0.00932854|0
0|0.00991485|0
0|0.00708052|0
0|0.00555512|0
0|0.00710491|0
0|0.0092431|0
0|0.00842538|0
0|0.0118599|0
0|0.0212475|0
0|0.0127866|0
0|0.0215372|0
0|0.048618|0
0|0.0250403|0
0|0.0556934|0
0|0.0490723|0
0|0.121023|1
0|0.0422855|0
0|0.0346361|0
0|0.0305142|0
0|0.0259612|0
0|0.0271678|0
0|0.0240625|0
0|0.0324609|0
0|0.0432351|0
0|-0.00571304|0
0|-0.000607636|0
0|-0.00741101|0
0|-0.0121489|0
0|0.000804859|0
0|-0.00164282|0
0|0.00306669|0
0|0.00712113|0
0|0.0212203|0
0|0.00205866|0
0|0.00883715|0
0|0.0136274|0
0|0.0205462|0
0|0.0278228|0
0|0.0172803|0
0|0.0216004|0
0|0.0185789|0
0|0.0295853|0
0|0.04275|0
0|0.00530623|0
0|0.0585345|0
0|0.010134|0
0|0.00451808|0
0|0.00452353|0
0|-0.0152888|0
0|-0.00585603|0
0|-0.00923525|0
0|-0.00290525|0
0|-0.00171707|0
0|-0.000181691|0
0|0.00996877|0
0|-0.000444025|0
0|0.00249595|0
0|0.000290575|0
0|0.0216103|0
0|0.0305568|0
0|0.0142754|0
0|0.01928|0
0|0.0196367|0
0|0.0522734|0
0|0.0429838|0
0|0.0432545|0
0|0.0390388|0
0|-0.00374473|0
0|-0.0102019|0
0|0.0334738|0
0|-0.00497293|0
0|-0.0174632|0
0|-0.0133822|0
0|0.000100978|0
0|0.063692|0
0|0.0240848|0
0|0.00936321|0
0|0.0296798|0
0|0.0297606|0
0|0.0157061|0
0|0.011154|0
0|0.0138565|0
0|0.0108144|0
0|0.0487166|0
0|0.0469256|0
0|0.0188421|0
0|-0.0166138|0
0|0.00858857|0
0|0.0251911|0
0|0.0321344|0
0|0.00373927|0
0|0.0237398|0
0|0.022039|0
0|0.0311434|0
0|0.0240039|0
0|0.0237674|0
0|0.020888|0
0|0.0115431|0
0|0.000616913|0
0|0.0126451|0
0|0.0311205|0
0|0.0262934|0
0|0.0296149|0
0|0.0384622|0
0|0.0225847|0
0|0.0321617|0
0|0.0329605|0
0|0.0510034|0
0|0.0492728|0
0|0.12601|1
0|0.157969|1
0|0.0968371|1
0|0.0817412|0
0|0.095282|1
0|0.0804289|0
0|0.0303623|0
0|0.0343125|0
0|0.036434|0
0|0.0360843|0
0|0.0543948|0
0|0.0713279|0
0|0.0587494|0
0|0.0359973|0
0|0.0395453|0
0|0.000582729|0
0|0.000639518|0
0|-0.0113953|0
0|0.00227393|0
0|0.00787259|0
0|0.0055264|0
0|0.00506588|0
0|0.0180847|0
0|0.00345423|0
0|0.00484264|0
0|-0.00153433|0
0|-0.0205589|0
0|-0.0106988|0
0|-0.00275311|0
0|0.00248227|0
0|-0.00760357|0
0|-0.00210243|0
0|0.0016755|0
0|0.00199873|0
0|0.00244987|0
0|-0.00111372|0
0|-0.00335959|0
0|0.00460466|0
0|0.0119179|0
0|0.0158685|0
0|0.0136022|0
0|0.00901576|0
0|0.00985015|0
0|0.0116845|0
0|0.0145842|0
0|0.0175439|0
0|-0.0148936|0
0|0.028883|0
0|0.0237207|0
0|0.0541334|0
0|0.0273191|0
0|0.0232548|0
0|0.0221283|0
0|0.0242136|0
0|0.0256632|0
0|0.0233774|0
0|-0.0049465|0
0|-0.00521277|0
0|0.0028946|0
0|-0.00096072|0
0|0.00119534|0
0|0.0132315|0
0|-0.0061894|0
0|-0.0188681|0
0|0.00242534|0
0|0.00158533|0
0|-0.00999679|0
0|0.000387742|0
0|0.00270156|0
0|0.000719161|0
0|-0.00587075|0
0|0.013305|0
0|0.00125045|0
0|0.00750573|0
0|-8.86486e-06|0
0|0.00246488|0
0|-0.015371|0
0|0.00269533|0
0|0.00780953|0
0|-0.0044354|0
0|0.00394692|0
0|0.00521587|0
0|0.00169446|0
0|0.00796639|0
0|0.0255843|0
0|0.0168914|0
0|0.00672904|0
0|0.00471787|0
0|0.00445362|0
0|0.010029|0
0|0.0157987|0
0|0.0165361|0
0|0.0145074|0
0|0.044005|0
0|0.0251441|0
0|0.0180589|0
0|0.0236859|0
0|0.0211729|0
0|0.0205299|0
0|0.0330093|0
0|0.0346358|0
0|0.0439055|0
0|0.0489492|0
0|0.0303237|0
0|0.0289541|0
0|0.0704231|0
0|0.0379433|0
0|0.0380056|0
0|0.0363454|0
0|0.0858387|0
0|0.0516201|0
0|0.105946|1
0|0.00517096|0
0|0.013954|0
0|-0.00823975|0
0|-0.0155998|0
0|0.00224244|0
0|0.0714066|0
0|0.0104664|0
0|0.00281588|0
0|0.00502148|0
0|0.00703579|0
0|0.0109737|0
0|0.00802743|0
0|0.0255732|0
0|0.0107254|0
0|0.0164639|0
0|0.0123798|0
0|0.011773|0
0|0.0196055|0
0|0.0176225|0
0|0.0236917|0
0|0.0263059|0
0|0.0364615|0
0|0.041301|0
0|0.0423732|0
0|0.00508888|0
0|-0.00427426|0
0|0.0249655|0
0|-0.00627483|0
0|0.00465649|0
0|-0.00982508|0
0|-0.00584396|0
0|0.00976072|0
0|0.000586035|0
0|-0.0142141|0
0|-0.00532963|0
0|-0.0145249|0
0|-0.00200137|0
0|0.0106281|0
0|0.0204768|0
0|0.00522222|0
0|0.00456084|0
0|-0.00469136|0
0|0.00390356|0
0|0.00635974|0
0|0.000933684|0
0|0.000182923|0
0|0.00631684|0
0|0.00171888|0
0|0.0072448|0
0|0.00557956|0
0|0.0213096|0
0|0.0143622|0
0|0.0106907|0
0|0.00788959|0
0|-0.00201892|0
0|0.0143263|0
0|0.0163146|0
0|0.0268552|0
0|0.0162961|0
0|0.0229505|0
0|0.0184495|0
0|0.0379372|0
0|0.0212414|0
0|0.0364901|0
0|0.0122119|0
0|-0.0319275|0
0|0.00979964|0
0|-0.0169556|0
0|0.00573937|0
0|0.0389595|0
0|0.00483211|0
0|0.0102857|0
0|0.00403023|0
0|0.0035987|0
0|0.00136679|0
0|0.0383639|0
0|0.035914|0
0|-0.0177243|0
0|0.0239887|0
0|-0.00640215|0
0|0.0012544|0
0|0.00296445|0
0|-0.00373644|0
0|0.0040067|0
0|0.0109839|0
0|0.0103698|0
0|0.0354185|0
0|0.0492689|0
0|0.060718|0
0|0.0421171|0
0|0.0346694|0
0|0.00930974|0
0|0.0215881|0
0|0.0150253|0
0|0.0136809|0
0|0.0220233|0
0|0.0133624|0
0|0.109634|1
0|0.0818408|0
0|0.103423|1
0|0.0954993|1
0|0.128735|1
0|0.0474391|0
0|0.0157695|0
0|0.0398332|0
0|0.0239787|0
0|0.0169005|0
0|0.0134065|0
0|0.0215099|0
0|0.028161|0
0|0.0268361|0
0|0.0528345|0
0|0.0264135|0
0|0.0254104|0
0|0.0613976|0
0|0.0525272|0
0|0.0636175|0
0|0.0324251|0
0|0.0331438|0
0|0.0321376|0
0|0.0389891|0
0|0.0420828|0
0|-0.00279022|0
0|0.00122755|0
0|0.00265334|0
0|-0.00521905|0
0|-0.0267966|0
0|-0.00932879|0
0|-0.00568665|0
0|-0.00153438|0
0|-0.00191155|0
0|-0.00270104|0
0|-0.000470802|0
0|-0.00718538|0
0|0.00123559|0
0|0.00419248|0
0|-0.00166811|0
0|0.00166682|0
0|-0.000861946|0
0|0.00398538|0
0|0.0030823|0
0|-0.00645138|0
0|-0.000322416|0
0|0.00299004|0
0|0.00258782|0
0|0.0151165|0
0|0.0123576|0
0|0.0139318|0
0|0.00577202|0
0|0.00910719|0
0|0.01383|0
0|0.0101401|0
0|0.0124656|0
0|0.0208305|0
0|0.0238151|0
0|0.0187496|0
0|0.0242875|0
0|0.0180782|0
0|0.0101396|0
0|0.0532498|0
0|0.035248|0
0|0.0148339|0
0|0.0216146|0
0|0.0280492|0
0|0.0343821|0
0|0.0191339|0
0|0.0413368|0
0|0.0246844|0
0|0.0340971|0
0|0.0268869|0
0|0.0354533|0
0|-0.0070155|0
0|-0.00234804|0
0|-0.00194802|0
0|-3.37467e-05|0
0|-0.00642285|0
0|-0.000157273|0
0|0.00276082|0
0|0.00128653|0
0|-0.00240849|0
0|0.00230003|0
0|0.00242758|0
0|0.00349882|0
0|-0.00963896|0
0|-0.0107491|0
0|-0.000350337|0
0|0.00596498|0
0|-0.00284738|0
0|0.00735738|0
0|0.00797138|0
0|0.0308343|0
0|0.00513063|0
0|0.0060848|0
0|0.00713|0
0|0.00538498|0
0|0.0135884|0
0|0.00965933|0
0|0.00973843|0
0|0.0106592|0
0|0.0167603|0
0|0.0147838|0
0|0.0167532|0
0|0.0102159|0
0|0.019308|0
0|0.0261079|0
0|0.0169038|0
0|0.0228117|0
0|0.027826|0
0|0.0209725|0
0|0.0263403|0
0|0.0466964|0
0|0.0302522|0
0|0.0828222|0
0|0.0402546|0
0|0.0348473|0
0|0.0689568|0
0|0.0316775|0
0|0.0433323|0
0|0.0309002|0
0|0.0308825|0
0|0.0287407|0
0|0.00490214|0
0|-0.0158465|0
0|0.0681479|0
0|-0.00698868|0
0|0.0438136|0
0|0.016974|0
0|0.0037741|0
0|-0.0254838|0
0|0.0217347|0
0|-0.00474068|0
0|-0.00509191|0
0|-0.00809457|0
0|-0.0153813|0
0|-0.00208921|0
0|-0.0049393|0
0|-0.00489063|0
0|-0.00626862|0
0|0.000731518|0
0|-0.00229013|0
0|-0.0047162|0
0|0.00775088|0
0|0.00535518|0
0|0.00677004|0
0|0.012588|0
0|0.0147607|0
0|0.0181101|0
0|0.0169498|0
0|0.0219396|0
0|0.0231769|0
0|0.0239082|0
0|0.029589|0
0|0.031056|0
0|0.0372227|0
0|0.0300596|0
0|0.0413872|0
0|0.032207|0
0|0.0485134|0
0|0.00456677|0
0|0.0163659|0
0|0.0023758|0
0|0.0032286|0
0|-0.0655021|0
0|0.0138304|0
0|-0.0485589|0
0|-0.0022246|0
0|0.00497768|0
0|-0.00668441|0
0|0.00338789|0
0|-0.00171434|0
0|-0.00190449|0
0|-0.0030037|0
0|-0.00130033|0
0|0.00659612|0
0|-0.00169496|0
0|-0.00567458|0
0|-0.00324573|0
0|-2.35809e-05|0
0|0.00464288|0
0|0.000632463|0
0|0.000631474|0
0|0.00464695|0
0|0.0105019|0
0|0.00781871|0
0|0.012799|0
0|-0.0278454|0
0|0.0139519|0
0|0.00778654|0
0|0.0127285|0
0|0.0145471|0
0|0.0247797|0
0|0.0163292|0
0|0.0219711|0
0|0.0248526|0
0|0.0174709|0
0|0.0385722|0
0|0.0574529|0
0|0.0322921|0
0|0.034765|0
0|0.0363275|0
0|0.00323|0
0|0.00131293|0
0|-0.0165468|0
0|-0.00659649|0
0|-0.00798942|0
0|0.00393472|0
0|-0.00593835|0
0|-0.00482245|0
0|-0.00376667|0
0|-0.00773188|0
0|0.00335403|0
0|0.000374495|0
0|-0.00962466|0
0|0.0221976|0
0|-0.00817017|0
0|-0.00771309|0
0|-0.00624045|0
0|0.011736|0
0|-0.000838081|0
0|0.0193862|0
0|-0.00274669|0
0|-0.0212545|0
0|0.0173306|0
0|0.0016146|0
0|-0.00162813|0
0|0.00354741|0
0|0.0167651|0
0|0.00236562|0
0|0.00842758|0
0|0.00961097|0
0|0.00852286|0
0|0.00717695|0
0|0.0834979|0
0|0.0494847|0
0|0.0279659|0
0|0.0222144|0
0|0.0278442|0
0|0.0356964|0
0|0.0478034|0
0|0.0378997|0
0|0.0416356|0
0|-0.0051666|0
0|0.0386095|0
0|0.00955379|0
0|-0.0106304|0
0|0.00437086|0
0|-0.0020732|0
0|-0.000788377|0
0|-0.0117394|0
0|0.0161584|0
0|0.0011927|0
0|0.00455263|0
0|0.0143032|0
0|0.019749|0
0|0.0260207|0
0|0.020613|0
0|0.0155756|0
0|0.0337875|0
0|0.0479525|0
0|0.0500878|0
0|0.000240154|0
0|-0.0129006|0
0|-0.00133129|0
0|0.00230848|0
0|-0.00192304|0
0|-0.00273998|0
0|-0.00319251|0
0|0.00143683|0
0|0.000216387|0
0|0.0398388|0
0|0.000984382|0
0|-0.00509708|0
0|-4.03657e-05|0
0|0.0041527|0
0|-0.00191183|0
0|0.00206245|0
0|-0.000753865|0
0|0.0027035|0
0|0.000995085|0
0|0.0123332|0
0|0.00170041|0
0|0.00415606|0
